event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_buoyancy,runner_on_first_divinity,runner_on_first_martyrdom,runner_on_first_moxie,runner_on_first_musclitude,runner_on_first_patheticism,runner_on_first_thwackability,runner_on_first_tragicness,runner_on_first_coldness,runner_on_first_overpowerment,runner_on_first_ruthlessness,runner_on_first_shakespearianism,runner_on_first_suppression,runner_on_first_unthwackability,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_anticapitalism,runner_on_first_chasiness,runner_on_first_omniscience,runner_on_first_tenaciousness,runner_on_first_watchfulness,runner_on_first_pressurization,runner_on_first_cinnamon,runner_on_first_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Hit2,0.8393432780186214,False,0.9019004762380207,1.0106549718120155,0.4987876419160033,1.0176990368290386,0.974430438392394,0.41159269010822863,0.21748236094305906,0.04667018449559618,0.2108219858512541,0.6367644507086723,0.18955581805907845,0.46207330507254873,0.34703728593086125,0.3863786526751535,0.8555870527228341,0.36178244776310403,0.23786882854027702,0.4258907053397549,0.5577413023337671,0.3321145099028779,0.4775235372143784,0.14418299245735428,1.0452687336728113,0.7492707014108433,0.8073007979917786,0.5113543720344277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8617559518453568,0.3643874960958413,0.7828835046411751,0.6442443073363715,0.8117403045380693,0.7986705745346121,0.14361250306822337,0.1,1.1231660973129818,0.2662366120990905,0.7914839317491624,1.1990522323335493,0.9493716458900563,0.6960680409638522,0.42691820749894105,0.38295262052844126,0.466325688074952,0.495656182777398,0.49955866402479043,0.9374583647573471,0.14585562458753,0.43822223532941607,0.19306465102847437,0.3844992086184267,0.9349959073298295,1.1206918517121507,1,0.09,0.6922277785722871,0.12326111011687067,0.4823827020678805,0.540200602115129,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5919652830556439,0,0,Brock Watson,Dunlap Figueroa,Paula Mason,,-0.21689171223006526,-0.014590969014226962,-0.49691388162030736,0,,,,FIREPROOF;SEALANT,FIRE_EATER,,b0fad2f4-9e5e-48fb-b8f1-dc267df8665c,,187,Weather.SUN_2,1,0,2,11,94,True,2,0,6,15,12,0,True,0.4824601758521647,0.7166112609151869,0.12515870405707608,0
Hit1,0.7752222726676434,False,0.899203578005858,0.5112170326989666,0.025323644777969223,0.8824858604779486,0.9395576915974623,0.9434706336757104,0.9577502074685651,0.1,0.315098755383002,0.6592533843263078,0.7195366920739805,0.8517299662506768,0.43284396486239296,0.8079289766320814,0.43504420066831617,0.22036645205667593,0.1698155430226868,0.5217144057584484,0.9320323367694747,0.1806761777376403,0.7260899365499712,0.01,0.01,0.09586612336802477,0.7607069416503645,0.05364920467718198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104999131550572,0.9668008006129354,0.6990916459440679,1.1660408979563432,1.2777617194789896,0.5868800189374085,1.0583727246863455,0.1,0.776077245784737,0.8628502195254973,1.4372435874678018,0.7122154832611288,0.7877572923471126,0.5356274145051234,1.0442307829033777,0.44954023211079047,0.7472564338042214,0.826195130783148,1.3918655660465071,0.6283473213220253,1.385639970996181,0.6484054497416881,0.6719819376178375,1.0184616577476688,0.12172979520935026,0.2734900720670293,1,0.2188954997085925,0.01,0.06944556825016529,0.01,0.08695973828502618,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.11619854821601683,0,0,Winnie Mccall,Winnie Hess,Stew Briggs,,-0.3960905667506827,-0.11836511056782222,0.7138991475305092,0,,BIRD_SEED,SIPHON,PARTY_TIME,REPEATING,,2b934e5d-3ee4-4d6a-8ac3-9efb690ed69c,,195,Weather.FLOODING,0,0,1,11,94,True,3,0,6,15,15,0,True,0.42798262163328604,0.6099017374750269,0.47381506380689586,1
Hit3,0.04381245003502743,True,1.0145671861162495,0.673964637289433,0.6441117357397492,0.45377118108138204,0.9001470982385724,0.3403648240231312,0.37678274884806967,0.1,0.8678098364879663,0.6939171435685227,0.12783239025226104,0.658092186102814,0.1471418620298058,0.31967078220332557,0.652091678348791,0.15071006322014213,0.9644394716502434,0.786561073327619,0.18429627120896575,0.7308364836845203,0.8451898538242159,0.536060335040181,0.5542516292531157,0.41700081032250846,0.7025910507776383,0.3596144069359151,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.135978020359,0.5440169085140667,0.8416514846498364,0.452752299262041,0.5275741128606339,0.3299192012869875,0.5157381028842192,0.1,1.020406054513987,1.180111054711619,0.49441921880122197,0.5664630157434315,0.8661948043600205,1.4246522121839487,0.7669080780425239,0.7843494300780347,0.6315156629586318,0.38822339047173743,0.8045480398909114,0.5948890899973641,1.5788067637535603,0.9467715551002912,1.0277922377860569,0.5870600288735768,0.8115882671698996,1.2816043397343542,1,0.01,0.6566640391524063,0.6424090023839346,0.461484806214552,0.01,1.05,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.6404836073465736,0,0,Stu Trololol,Evelton McBlase,Bates Bentley,,0.20405801916044394,-0.7937679762398244,0.06312387731811026,0,ALTERNATE;FLINCH,TRAVELING;PARTY_TIME,,,,,1d92aab7-adb6-4b44-be0e-1ca959a8de5f,,203,Weather.FLOODING,0,2,1,11,94,True,4,0,6,14,13,0,True,0.47630914485808473,0.6391631288679738,0.9566193246496839,0
Hit1,0.3745461219852011,False,0.6246218392410259,1.0969091733028322,0.4738531785821225,0.27096421336491683,0.6387036613243063,0.6280961835126344,0.7416315356645657,0.01,1.1094354890067335,0.47450693734139177,0.20998426066504797,0.4528372918887423,1.1757221376492544,0.31704542201721314,0.7156380220256922,0.29084288109576745,0.6890513500389458,0.9435784270717547,0.9052103501746632,0.8062573429511076,0.9915804735881185,0.7876219643606033,0.2850120763620974,0.7393060838179268,0.8307888080580499,0.49260964808281904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5067560787862977,0.7607809265870145,0.41834277953132637,0.7397966035461829,0.35323919625826616,0.6532053051474918,0.5319759590118374,0.1,0.8239191136038402,0.8745409818510996,0.57939858001432,0.5218082770899648,0.5059679636152816,0.7242012828085178,0.02984871806903766,0.6304994026356534,0.34965915607062303,0.3784744974619938,0.9530012799385155,0.9187161327273365,0.8647959727606545,0.7713098267436125,0.21509923065678116,0.3596189834274077,0.6314005055289402,0.7680738597812229,1,0.39216208876197556,0.6696159062364602,0.2986676254834043,0.2918916495751134,0.613620477186131,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.662619846842391,0,0,Lance Serotonin,Campos Arias,Steph Weeks,,0.16176003404759826,-0.603056233008214,0.4243609529085828,0,,PARTY_TIME,ALTERNATE,,FIRE_EATER,,5fec1555-16a2-4106-a47d-1253cbe3702d,,203,Weather.SUN_2,0,2,2,11,94,True,6,2,5,15,15,0,True,0.3729189654725946,0.5703657487631812,0.7816855949120067,0
Hit1,0.912204831515973,False,0.01,0.08226729587642864,0.511548368278974,0.01,0.051538266601100474,0.9668284218480577,0.7678673825268011,0.1,0.8684627742099438,0.4103999093853432,0.9631948777529211,0.40474893106439125,0.3477659732321021,0.25719600883365423,0.46587594109842034,0.6131909627611825,0.9959074808730213,0.533743252356623,0.9986622965681242,0.15441315012602774,0.24136167351205295,0.3998936385672025,0.15712842017322592,0.42701186389329826,0.7857967407463393,0.9043236348376793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06175643715889385,0.5065567425979147,0.18253680320255866,0.7233310115808446,0.8654583270039566,0.9476937121631471,0.6130144872665468,0.030272895759267004,0.5156501842184871,0.85889381590241,0.6203324500341667,0.15826474558530457,0.12621328501673035,0.828581183223886,0.9439164183055552,0.06104123798158479,0.8661247156091836,0.13103207532010705,0.05965273454152789,0.9319521726975573,0.24707781127270825,0.7495450235659818,0.47597921140319577,0.6051528838354554,0.5991665436375463,0.9590248733694346,1,0.9851414253666728,0.539060503412507,0.3854396370559553,0.6665347657494292,0.5727266174136054,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.7170325331895069,0,0,Chorby Short,Sixpack Dogwalker,Dickerson Morse,,-0.3632666468503397,-0.5220118136120758,0.12440315179439343,0,,O_NO;PARTY_TIME,FLICKERING;RECEIVER,PARTY_TIME,,,bc2eb1b2-d096-4f6c-88de-94d003729c30,,209,Weather.FLOODING,1,2,0,11,94,True,0,4,5,14,15,0,False,0.5574309860025968,0.4367711263547411,0.5983682480640498,0
Hit1,0.8529486581189891,False,0.30555197169742865,0.15651572137820857,0.7152850557804082,0.7675195341356104,0.7712203473242286,0.8529054618995713,0.47480902612278575,0.05712428116301395,0.12694794051228372,0.1320779235836067,0.08532508866949322,0.06016871611914499,0.05073563076601563,0.0728196088907618,0.16354303211807647,0.8390936644860997,0.8464075226328037,0.7614345816184455,0.4366543972539298,0.9126867055267806,0.12535547466824223,0.4665785739442394,0.843340811278978,0.597660466446408,0.5072750604949114,0.538143546662784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06175643715889385,0.5065567425979147,0.18253680320255866,0.7233310115808446,0.8654583270039566,0.9476937121631471,0.6130144872665468,0.030272895759267004,0.5156501842184871,0.85889381590241,0.6203324500341667,0.15826474558530457,0.12621328501673035,0.828581183223886,0.9439164183055552,0.06104123798158479,0.8661247156091836,0.13103207532010705,0.05965273454152789,0.9319521726975573,0.24707781127270825,0.7495450235659818,0.47597921140319577,0.6051528838354554,0.5991665436375463,0.9590248733694346,1,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.44183554893877397,0,0,Wyatt Glover,Sixpack Dogwalker,August Sky,,-0.47575183230524865,-0.5220118136120758,-0.3235734426743965,0,FIRE_EATER;CREDIT_TO_THE_TEAM,O_NO;PARTY_TIME,FLICKERING;RECEIVER,PARTY_TIME,FIRE_EATER,,bc2eb1b2-d096-4f6c-88de-94d003729c30,,213,Weather.FLOODING,1,0,0,11,94,True,0,4,5,14,15,1,False,0.5399444050033899,0.5087393344270539,0.24422492233470283,1
Hit1,0.9625886319149868,False,1.104404926260705,1.0366214396711297,0.6167150069489128,0.7670025328530743,0.3756153800690274,0.01,0.5314346896085285,0.05626529125166313,0.8674224067849045,0.612528428374113,0.3156745621731667,0.8969785591867517,0.7713934436768186,0.34556012381032497,0.6695174342457947,0.6777250728208174,0.6070985328105211,0.3933137474937951,0.5761772716556391,0.2612575380423574,0.14566396029784387,0.2912983046274075,0.08124610084337767,0.07038301408528146,0.36269468580325337,0.9234968551736129,1.0474747474747474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6787742466517304,0.9433718319302367,0.3220034159826857,0.8027623910183835,0.4461503039543863,0.3027944822623173,0.453926707534273,0.1,0.6015770195926684,0.5306405521610593,0.5029532579981529,0.6775331269477542,0.44073069567881157,0.46601343432528824,0.932121645776542,0.7142653799355867,0.5533117373841797,0.5132839671704975,0.2045796199271237,0.4528035581576524,0.4543441518978481,1.037922678408345,1.1067698460247062,0.6273679376602744,0.936468557739889,0.2886997651625168,1,0.49517774189295904,0.15582968288537188,0.7558675963458281,0.31408310913154214,0.6175507589731819,1.0474747474747474,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.8581944766795602,0,0,Nic Winkler,Sexton Wheerer,Basilio Fig,,-0.3517447582254431,-0.2500455350903676,0.12566481554480208,0,,GROWTH;PARTY_TIME,ALTERNATE;SUPERALLERGIC;FRIEND_OF_CROWS,PARTY_TIME,FIRE_EATER,,a67250be-b9b0-4481-8404-5a2998094ec9,,217,Weather.FLOODING,0,0,0,11,94,True,3,6,5,16,9,0,True,0.26249533179267726,0.5022201792000134,0.014404469258961994,0
Hit2,0.6812290128732312,False,0.5482759903924757,1.1220970380053863,0.7644975636108546,1.199004625017799,0.7293122882353356,0.22940927660166727,1.0440725635066186,0.1,0.6243170345402058,0.8775865257450575,0.8275415922665048,0.6889130913208867,0.45731430129219847,0.657340237333601,0.8261481795349426,0.8896544746730362,1.2502290416695598,1.263032090211181,1.3760321518456573,0.34733541287506975,0.26689633482710473,0.952004042676724,0.40355828796160303,0.49636477197602896,0.2448115052278576,0.6412959090217535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0846875103318623,0.5470946884404175,0.34566920073479834,1.1261174941604795,0.8768466969092947,0.01,0.8415867461989165,0.01,1.3414118493677978,0.8799564409454538,1.1716386402227115,0.8703914432369291,0.7896460027842918,0.9736383108914901,0.8213935837891735,1.2192452498995814,0.6878522370906888,1.0523723263824503,0.6601995335393881,0.7987283700911394,0.33931942060879705,0.6360929090940246,0.9536218618437295,1.3056949924180612,0.7309676123161581,0.8959608390325469,1,0.5173494837775812,0.5287218097970455,0.6641067322325276,0.5093219649367813,0.062296721028795604,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.6290692054894143,0,0,Aldon Cashmoney,Burke Gonzales,Ronan Combs,,-0.22686471702315864,-0.7171168380348898,-0.49850051782644694,0,SPICY,FIREPROOF;SEALANT,ALTERNATE,,ALTERNATE,,b0fad2f4-9e5e-48fb-b8f1-dc267df8665c,,221,Weather.SUN_2,0,0,0,11,94,False,2,0,7,12,15,0,True,0.30514539975500865,0.7004025115298492,0.1751143921775249,0
Hit1,0.31176672397701877,False,1.1388865242138329,0.9691192908927188,0.9606078030530595,0.9730578289878038,0.8497087463128271,0.6397071815499721,0.4728365583951404,0.05008820354551827,0.43791038959904677,0.35855517981005,1.04571321125965,0.5339480583623306,0.8553091510049398,1.1923297676449582,1.0378319487826735,0.9743855458988167,0.33821549974579046,0.5266103549264864,0.8980268009272198,0.6105841020451221,0.42300965631060866,0.32243327237006586,0.484252170771907,0.48063641719141065,0.5865363353389356,0.4653051721024357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8564251760353874,0.48198101040091523,0.6777698562725456,0.23527781797004163,0.5434017095746599,0.3232664444443534,0.8671321957099127,0.1,0.7794534694455337,0.983506336659542,0.26621267583708264,0.4901830111440246,0.941810249752848,0.6262153486950892,0.8230621471372752,0.2844954356624829,0.8848857279487969,0.8049732052699707,0.05586830633413918,0.6965900068509856,0.949416836232919,0.15938797913822242,0.22334853794823803,0.7745016810895935,0.084464990259979,0.8006059417868319,1,0.2572309622753441,0.7743189736002682,0.6509970480678675,0.7276306923758304,0.3106041900919863,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.1349935843823329,0,0,Jacob Winner,Snyder Briggs,Blood Hamburger,,-0.5775815350911667,0.311812923558567,0.04732844816728976,0,NON_IDOLIZED,,ALTERNATE;WILD,TRAVELING;PARTY_TIME,FLINCH,,1d92aab7-adb6-4b44-be0e-1ca959a8de5f,,219,Weather.FLOODING,0,1,1,11,94,False,4,0,6,13,14,0,False,0.6254075681963971,0.6209686023331435,0.3457476577977334,1
Hit1,0.9512882292925346,False,0.603307992436814,1.4237509420552206,0.5576124384773883,1.2868736439848276,0.49608086007370367,0.326523725167539,0.41943431421326427,0.1,0.192697567525868,0.949185975481279,0.20426548091314378,0.4022300140639125,0.7350707775659142,0.3703358183177148,0.8505881992915489,0.2035209129491882,0.9815946857806319,0.7788617701005978,0.568308026390629,0.8393519570540451,0.5144356051165759,0.07897109061657441,0.09697292944739376,0.5238244635151499,0.649560568963705,1.0481090610025694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33919899000664816,1.128079327445763,0.5763171871476395,0.4779835026600292,0.6642174257546132,0.5498227056380747,0.9544037803506675,0.1,0.3023068447243799,0.9253502823245756,0.9184170717321951,1.0499991409297582,0.16177014816711222,0.8990215636192187,0.8033590856789784,0.8748017199002824,0.438102263168483,0.2629031350361186,0.5994779783525613,0.7378423026142329,0.30585582674509926,0.6600210445384033,0.526676118253519,0.6068646719902602,0.14854720613269462,0.48311792959926825,1,0.9233496631095688,1.0030150934890951,0.5815023463013088,1.201841983738389,0.792124909913485,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.7810606044627599,0,0,Nagomi Nava,Jordan Hildebert,Fitzgerald Blackburn,,0.6236916535109963,-0.12950017169424088,-0.15907473000733735,0,FIRE_EATER,BASE_INSTINCTS,FRIEND_OF_CROWS;SIPHON,,,,aa9dc37c-e514-4e78-a10e-66bc02d5e37e,,226,Weather.SUN_2,0,0,0,11,94,False,0,3,7,13,14,0,True,0.2963778544040445,0.433534055820938,0.5188063740180531,0
Hit1,0.9547340677023857,False,0.4011829327858677,0.6064730419611519,0.8354511576109771,0.9319299843508553,0.2207937230611504,0.6188915144296347,1.09515495701112,0.1,0.9234026508688161,0.13,0.7022777803302774,0.6278900944502895,0.7215363769842059,0.5424278826832389,0.9238386744132892,0.705517967800871,0.6594154179665093,0.4053472687346318,0.826852349434134,0.6252588617327166,0.32294242346186874,0.2206163128607401,0.16560398075519697,0.9412169636904166,0.6007376760203784,0.6783474949676875,1,0.6763835954910193,1.2985950289080483,0.6509314694937419,1.2347936114895215,0.9691158722142875,0.32493962493205486,0.3551276642343939,0.1,0.23503305186464316,0.22204411643945385,0.2599921193584652,1.076774784011226,0.8171270536209091,0.32949103170113836,0.38723549915169225,0.49941699907129483,0.5269358745884467,1.1203534800706976,1.2724006550503693,0.9055924925133131,0.6995583081103951,0.9002549804334751,0.28009309559191453,0.7883475634542741,0.6096551927487364,0.9628789708253869,1,0.7324921150671135,0.4065443446906656,0.9944266264014021,0.4270497415527039,0.8668127659671233,0.2312774387867596,0.9391606273997395,0.1,0.6926773039812162,0.24742111954545404,0.8565758543760906,0.86489145898284,0.6656538217964715,0.509277620320864,1.1833418829054247,1.131238200080074,0.7611134717465614,1.156843903228951,1.0873561651505756,1.269967542770538,0.816737413269062,1.0017401170872025,1.3098925537610822,0.8722681100932832,0.7877088456465753,0.3533805010702896,1,0.13636495574134722,0.6876719008028154,0.14708951610437965,0.4330911797386307,0.32893454625143387,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.31344467545535215,0,0,Logan Horseman,Wesley Poole,Declan Suzanne,Avila Guzman,-0.47859591081751063,-0.14839261142416,-0.1422461859914666,0.27138591287097785,,LIFE_OF_PARTY;ELECTRIC;PARTY_TIME,,,,,6855af9c-aea3-4bb4-9c17-07135bd4556e,,226,Weather.SUN_2,0,1,2,11,94,True,1,4,6,14,16,1,True,0.34124373122473783,0.5136334768820765,0.14199957999291435,0
Hit1,0.3826057252831008,False,0.7287649119307159,0.9805462131512133,1.2712517820473972,0.5279510960768197,0.5508790602885566,0.4465546750151804,0.34700739895071603,0.024929658217552803,0.2778930223147905,0.2738417674835705,0.6535191195694964,0.820988178550222,0.40310826911794845,1.1795724772703333,0.5041682176280974,1.028090069806615,0.529684809036371,0.5714333249080711,0.41397665470135214,1.0318102388965356,0.8294788330462576,0.677691247685386,0.2141585655791451,0.19348835910807846,0.47705427132604256,0.7159719608001314,1,0.4011829327858677,0.6064730419611519,0.8354511576109771,0.9319299843508553,0.2207937230611504,0.6188915144296347,1.09515495701112,0.1,0.9234026508688161,0.13,0.7022777803302774,0.6278900944502895,0.7215363769842059,0.5424278826832389,0.9238386744132892,0.705517967800871,0.6594154179665093,0.4053472687346318,0.826852349434134,0.6252588617327166,0.32294242346186874,0.2206163128607401,0.16560398075519697,0.9412169636904166,0.6007376760203784,0.6783474949676875,1,0.7324921150671135,0.4065443446906656,0.9944266264014021,0.4270497415527039,0.8668127659671233,0.2312774387867596,0.9391606273997395,0.1,0.6926773039812162,0.24742111954545404,0.8565758543760906,0.86489145898284,0.6656538217964715,0.509277620320864,1.1833418829054247,1.131238200080074,0.7611134717465614,1.156843903228951,1.0873561651505756,1.269967542770538,0.816737413269062,1.0017401170872025,1.3098925537610822,0.8722681100932832,0.7877088456465753,0.3533805010702896,1,0.3912599165695024,0.5869778527606273,0.07857801916636104,0.5414565856010596,0.4112137864131143,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4873789143764591,0,0,Jasmine Washington,Wesley Poole,Justice Spoon,Logan Horseman,0.1913605554760468,-0.14839261142416,0.11885463348745351,-0.47859591081751063,ALTERNATE,LIFE_OF_PARTY;ELECTRIC;PARTY_TIME,,,ALTERNATE;FIRE_EATER,,6855af9c-aea3-4bb4-9c17-07135bd4556e,,229,Weather.SUN_2,0,1,2,11,94,True,1,4,6,14,16,2,True,0.23329674050497995,0.5466420106048171,0.0031446560226615627,0
Hit1,0.4511589432234977,False,0.21163706371290772,0.3566743202211887,0.9542777315656379,0.5372779914216733,0.5664185499663931,0.27376890259039455,0.6887945032755325,0.1,0.575743863953883,0.29532449952165485,0.5690675590427077,0.3578218176028243,0.4212366013843887,0.03,0.5700165936799051,0.38,0.9215033731221033,0.9294892039116197,0.7450704745504269,0.438976753723757,0.30732188287168416,0.03,0.2971364495207882,0.6811420259877998,0.6638795184418913,0.8387872345132348,1,0.446523306647551,1.031065702693152,0.6678950690901676,0.469341310670346,0.7167736017109597,0.5937719843825963,0.9493480752260569,0.1,0.6868151110244166,0.3496555442351639,0.978716702284184,0.464694140179297,0.909924472365132,0.46894388065761183,1.2292036288251758,0.5827879590976852,0.8923408239469086,0.8521887675143691,0.6302157579059193,0.031128539524438698,0.5188810587821202,0.4173839034089022,0.20397589121393397,0.869235841895909,0.6097971828349589,0.7745060251092373,1,0.33919899000664816,1.128079327445763,0.5763171871476395,0.4779835026600292,0.6642174257546132,0.5498227056380747,0.9544037803506675,0.1,0.3023068447243799,0.9253502823245756,0.9184170717321951,1.0499991409297582,0.16177014816711222,0.8990215636192187,0.8033590856789784,0.8748017199002824,0.438102263168483,0.2629031350361186,0.5994779783525613,0.7378423026142329,0.30585582674509926,0.6600210445384033,0.526676118253519,0.6068646719902602,0.14854720613269462,0.48311792959926825,1,0.16647843419698113,0.45490715330688536,0.5410189341798917,0.16720359367397927,0.5837070584839423,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.11606213899981332,0,0,Hendricks Richardson,Jordan Hildebert,Comfort Septemberish,Hahn Fox,0.08745385803566957,-0.12950017169424088,-0.022398814757687707,-0.4776079891601663,,BASE_INSTINCTS,FRIEND_OF_CROWS;SIPHON,,,,aa9dc37c-e514-4e78-a10e-66bc02d5e37e,,231,Weather.SUN_2,1,0,1,11,94,False,0,3,7,13,14,1,True,0.38219394866816137,0.44056782481020695,0.02171835309362713,0
Hit1,0.8068746423551292,False,0.7733430264555528,0.8440844028676309,0.3236819679911904,0.617557071726089,0.9573740601108967,0.3103682261276024,0.41694649997478717,0.1,0.37501301683140387,0.36102008658650764,0.431551969654135,0.06650299721294964,0.09888503316596345,0.10921442527663563,0.8418162302341865,0.9326394975654411,0.38484467554422586,0.5994302133046592,0.6670543815645276,0.46796367507745884,0.5280456853220081,0.34923886436916607,0.9754683132666727,0.8080394502926347,0.7091781670118431,0.21843119929458976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1085048161499913,1.1478041751976635,0.3129705851587233,0.5437580675936233,0.5426622417736615,0.4883538002553936,0.8537960652253835,0.01,1.0976999267093235,1.3187045795887335,1.0314254544339678,1.1121107241671793,0.5701205187591233,0.8427647764934898,1.1771117150518133,0.8367605821636346,0.9635045204391486,0.6180158433451324,1.3252563927841439,0.5071739642656431,0.4173137891524864,1.2758714384287306,1.2983832015073482,0.9882237509282269,0.5081354240012461,0.50481219773184,1,0.5077905675372857,0.6490548035884658,0.641939730820466,0.20752730576071912,0.46916075367619653,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.12371708224919709,0,0,Swamuel Mora,Qais Dogwalker,Caleb Novak,,-0.348579735127196,-0.49951174491090766,-0.07269169037303558,0,,,FRIEND_OF_CROWS,LIFE_OF_PARTY;ELECTRIC;PARTY_TIME,FIRE_EATER,,6855af9c-aea3-4bb4-9c17-07135bd4556e,,235,Weather.SUN_2,1,0,0,11,94,False,1,4,6,16,14,0,True,0.48540447921742147,0.6773279867938353,0.4669895497984704,0
